0.649668316,0.566531687,40526.11796
0.649023535,0.571143295,40786.44628
0.63831839,0.549879714,39228.49782
0.639444954,0.544832587,38971.66353
0.644169664,0.547798494,39267.24288
0.642435724,0.553516799,39553.7563
0.633771459,0.563430945,39878.82301
0.636044925,0.55665533,39552.21747
0.640162259,0.560292414,39880.54171
0.639241602,0.566259409,40206.11968
0.628770549,0.541704751,38506.1279
0.631192963,0.53753921,38343.64834
0.634671033,0.540745106,38612.689
0.633544469,0.545792233,38866.50937
0.622416154,0.530144764,37709.36472
0.625089872,0.52512039,37518.30453
0.62763355,0.527900953,37730.59884
0.620118373,0.52376556,37316.58529
0.628015766,0.531759216,37945.19071
0.625593351,0.535924758,38105.97885
0.610258326,0.524635295,37084.25544
0.614039459,0.521010825,37006.51156
0.61633724,0.52739003,37396.24416
0.605709319,0.515510846,36496.42322
0.608653969,0.511675483,36391.69395
0.611764956,0.516448601,36712.50285
0.607983823,0.52007307,36790.07999
0.60177214,0.504259589,35838.08375
0.603361307,0.498173895,35598.12017
0.607016588,0.501041626,35835.07644
0.60668538,0.506049855,36062.39965
0.60374073,0.509885217,36166.46771
0.595963206,0.483872674,34730.85053
0.597148633,0.47822757,34517.8393
0.601190662,0.482087337,34804.63794
0.60045684,0.487980437,35045.74337
0.595352799,0.494727497,35204.51639
0.595658003,0.489300085,34966.66408
0.600151636,0.493407849,35283.98486
0.59856247,0.499493543,35520.95465
0.66694585,0.607808501,43620.47418
0.671045581,0.615243975,44226.86396
0.661327436,0.613821999,43820.40643
0.659474728,0.607481431,43358.72311
0.664427808,0.62962224,44932.17424
0.673894778,0.632357971,45417.45713
0.666484893,0.638415171,45569.32432
0.672595767,0.623144095,44782.73258
0.662877622,0.62172212,44374.33813
0.652218619,0.604486996,42935.89263
0.654071328,0.610827564,43394.47411
0.64681522,0.607833129,42971.1221
0.647164495,0.597956986,42367.77497
0.649911564,0.594307316,42228.84448
0.652393257,0.599548924,42633.42012
0.646989857,0.602895058,42668.61494
0.644382229,0.581704865,41284.42913
0.644546987,0.575396369,40908.2463
0.648858777,0.577451791,41162.22716
0.650980139,0.58200898,41505.11065
0.648520431,0.586181255,41685.75784
0.642747019,0.59148368,41828.89784
0.647702825,0.591070662,41959.19401
0.644955757,0.594720333,42097.98792
0.643564624,0.586594273,41555.90368
0.574310697,0.701740419,46575.26909
0.580688083,0.704942323,47068.17752
0.578366424,0.697095181,46411.08632
0.567079277,0.697889563,46005.69036
0.572722851,0.697492372,46208.23117
0.568667123,0.70213761,46372.6205
0.56301871,0.702501376,46159.75444
0.595674302,0.696300071,47036.19915
0.604896679,0.698730502,47555.94038
0.598441961,0.706237764,47867.32053
0.589342022,0.704544768,47382.44866
0.587020363,0.696697626,46724.10727
0.582926174,0.685597428,45788.9131
0.589300238,0.690948749,46410.12678
0.580646299,0.691346305,46097.94758
0.649163377,0.642258552,45247.33617
0.658852677,0.644733326,45727.91223
0.651319685,0.651248557,45911.24464
0.656795593,0.635940396,45088.87547
0.636457312,0.656006839,45725.73506
0.644966652,0.658122701,46151.83365
0.638170099,0.665045432,46392.92411
0.642810345,0.649132696,45485.264
0.622961583,0.669518557,46168.69868
0.631422234,0.671801291,46615.79249
0.625009698,0.678775294,46880.14777
0.629709448,0.662762698,45946.33338
0.609797788,0.683388713,46653.41823
0.6184278,0.685710372,47124.23084
0.611958422,0.692274823,47363.40175
0.602736045,0.689844392,46844.79622
0.616379685,0.676453635,46410.09659
0.596946071,0.431787424,32610.51093
0.597971812,0.426244129,32431.97395
0.602173559,0.429666028,32695.86004
0.6031993,0.424122732,32517.18804
0.598997553,0.420700833,32254.53338
0.601139471,0.435215695,32873.927
0.608385886,0.422039393,32607.67432
0.613599903,0.420016625,32696.87647
0.609370727,0.416534155,32435.70214
0.60418414,0.418617494,32345.3112
0.599949447,0.415143047,32078.62567
0.605136034,0.413059708,32169.27681
0.60090134,0.409585262,31903.55165
0.590493509,0.413786593,31714.68941
0.595697425,0.411685927,31809.26985
0.594745531,0.417243713,31984.23196
0.618783301,0.418030123,32792.35471
0.623970622,0.416052271,32883.90298
0.619737523,0.41256115,32626.71049
0.614554125,0.414547653,32531.32612
0.629129066,0.414108539,32982.57693
0.634292658,0.412171394,33077.48184
0.630054411,0.408673687,32823.84246
0.624895967,0.410617419,32725.27306
0.591456692,0.408219508,31538.9968
0.596660607,0.406118843,31633.44617
0.592419874,0.402652424,31364.11378
0.5948108,0.442998477,32981.35065
0.595878436,0.437392951,32795.24097
0.600071836,0.440821222,33060.17641
0.598945348,0.446393948,33243.44713
0.592356294,0.454440913,33366.12086
0.593583547,0.448719695,33172.86292
0.597718095,0.452115166,33436.81818
0.596579035,0.457771676,33631.21048
0.589876562,0.466180923,33779.01036
0.591116428,0.460310918,33571.5322
0.595339169,0.463641681,33838.73398
0.594105312,0.469381695,34042.67561
0.587815777,0.478171826,34233.26423
0.58884617,0.472176374,34005.02016
0.593074919,0.475377146,34271.0219
0.591889491,0.48102225,34481.54788
0.551542338,0.717157453,46706.87854
0.546149572,0.719683681,46645.89717
0.54730492,0.713592302,46263.69412
0.553131532,0.710352746,46289.76071
0.537045845,0.718050516,46115.31387
0.541020034,0.721912788,46572.69404
0.534762138,0.724861428,46491.90937
0.542175383,0.715821409,46190.04721
0.517746361,0.726729272,45817.57753
0.51333781,0.729009411,45761.34774
0.514356114,0.723373288,45422.36958
0.525742403,0.721048596,45801.38455
0.523439506,0.725566926,46007.30785
0.520049258,0.722210942,45611.77339
0.529110417,0.726360467,46334.4812
0.531394124,0.719549556,45958.44418
0.553581223,0.704727478,45913.03542
0.547754611,0.707967035,45887.81429
0.548204302,0.702341768,45515.5944
0.507784925,0.731146648,45638.70839
0.502315643,0.733679619,45541.19626
0.503250344,0.727647762,45176.79891
0.508803229,0.725510525,45299.83268
0.496840402,0.736941177,45490.82584
0.492146506,0.740737897,45510.78448
0.492299862,0.734170877,45075.1538
0.497775103,0.730909319,45126.67363
0.482290684,0.739135664,44901.36494
0.481229728,0.745063475,45241.44277
0.477113608,0.741688888,44804.4614
0.487141918,0.74322029,45423.97772
0.487295273,0.73665327,44988.45409
0.477782694,0.736430956,44494.36541
0.472605618,0.738984181,44397.08888
0.473274704,0.733726248,44089.63803
0.451851568,0.753716898,44269.62828
0.451105729,0.759480426,44597.86218
0.446880373,0.756655444,44192.62662
0.456295822,0.756746696,44700.39146
0.460917253,0.748062483,44382.73566
0.460828665,0.753919489,44756.73283
0.456384411,0.75088969,44326.39723
0.465575183,0.751748797,44867.36789
0.466426892,0.746152298,44544.75986
0.446961956,0.752136713,43911.82576
0.44199076,0.75507526,43835.04208
0.442072344,0.750556528,43556.47289
0.467607733,0.740907065,44267.4926
0.462098094,0.742817249,44105.77538
0.463278935,0.737572016,43830.63456
0.46827682,0.735649132,43960.01125
0.469772726,0.731258801,43754.49512
0.464774842,0.733181685,43625.2863
0.466270748,0.728791353,43421.04877
0.437574659,0.756245142,43676.16079
0.432184406,0.758239494,43515.04341
0.433240142,0.752896294,43239.95629
0.437656243,0.751726411,43397.79575
0.421950673,0.755630487,42817.02167
0.421262652,0.762051442,43174.56837
0.416540273,0.75880583,42726.49927
0.415855447,0.765222141,43084.02663
0.411129872,0.761981173,42635.29057
0.426539671,0.759606591,43302.46836
0.427595407,0.75426339,43027.84054
0.439600675,0.74756884,43242.08688
0.435184574,0.748738723,43084.08368
0.437129006,0.744581152,42928.59064
0.556167211,0.69214884,45154.47427
0.557562677,0.699631015,45730.37754
0.552185757,0.697245304,45334.71003
0.561623244,0.695019202,45578.54578
0.633092669,0.577631582,40692.69108
0.633432064,0.570531264,40283.55141
0.638902207,0.573359727,40614.70136
0.638737449,0.579668224,40987.88805
0.624353247,0.571329846,40053.71361
0.629062353,0.567380396,39966.8252
0.628722958,0.574480714,40372.35638
0.624493756,0.552955872,39009.28719
0.626632152,0.547330312,38756.32518
0.631406073,0.551417793,39119.55618
0.629132608,0.558193409,39442.45059
0.621215708,0.563065137,39482.7213
0.622854732,0.558010505,39244.856
0.627493584,0.563248041,39680.49215
0.622784478,0.567197491,39767.81396
0.616928191,0.543900021,38289.76407
0.619672172,0.537022393,37997.88224
0.62284937,0.542802386,38398.09152
0.620710974,0.548427947,38648.65187
0.608743004,0.536150196,37637.30402
0.615579579,0.53314748,37675.11486
0.612835597,0.540025109,37963.1797
0.609500665,0.530392746,37359.03671
0.600010418,0.526403896,36875.2369
0.602859869,0.520957371,36684.84391
0.605134372,0.525519596,36980.31653
0.604376711,0.531277046,37255.12337
0.59440426,0.51545478,36161.71404
0.5980882,0.509857185,35999.08055
0.60005679,0.515482813,36329.23526
0.597207339,0.520929338,36517.80207
0.588537882,0.503290635,35399.61547
0.591945341,0.499009066,35301.66322
0.595155011,0.503775112,35619.52225
0.591471071,0.509372708,35779.90449
0.585167543,0.490726159,34713.99003
0.58649166,0.484448993,34472.10851
0.590565375,0.487299416,34723.00236
0.590260171,0.492726828,34958.77674
0.586852713,0.497008397,35055.92765
0.644893059,0.623185181,43876.59949
0.654660434,0.626403711,44402.77509
0.647028218,0.632721866,44558.80918
0.653110248,0.61850359,43848.45325
0.645854139,0.615509155,43421.99495
0.636575397,0.611786293,42883.66393
0.641695308,0.609809711,42927.51765
0.640734228,0.617485737,43378.56357
0.635918476,0.600382595,42156.44713
0.639332747,0.595933137,41992.64687
0.641541486,0.599169791,42262.16061
0.641366848,0.604107862,42562.5468
0.636246936,0.606084444,42518.8625
0.633179454,0.587814188,41304.41043
0.633136061,0.582722885,40997.27191
0.638780842,0.584759526,41294.84626
0.637963236,0.589648934,41565.96413
0.634548965,0.594098391,41728.89427
0.570225135,0.683886114,45167.54671
0.576575654,0.684741771,45477.59096
0.57429578,0.690490647,45786.201
0.568652206,0.690887838,45584.17958
0.563196173,0.688017477,45162.50454
0.594096292,0.678215595,45710.86781
0.60194704,0.680802154,46180.08367
0.594885297,0.687257833,46369.0883
0.588511233,0.681906512,45750.73306
0.58109479,0.676061918,45066.19912
0.582010482,0.680829673,45427.17978
0.575659962,0.679974016,45117.4575
0.587595541,0.677138757,45387.78003
0.632946963,0.638346655,44448.17508
0.64105517,0.640302604,44846.51561
0.634702138,0.647176747,45084.2673
0.638920011,0.630765918,44161.10293
0.619141023,0.651619187,44837.54506
0.627799168,0.653813013,45280.26791
0.621051303,0.660568872,45500.12497
0.626043993,0.644982921,44642.2192
0.605879001,0.665328237,45274.60658
0.614420292,0.667423397,45720.11964
0.607838394,0.674358475,45960.4685
0.599987647,0.671771916,45492.15282
0.612510012,0.658473712,45055.26746
0.588533873,0.424893895,32072.86432
0.589513691,0.419340244,31893.28015
0.593765713,0.422797364,32163.97402
0.592739972,0.428340659,32341.30827
0.586382102,0.436088501,32439.3627
0.587457987,0.430491198,32255.49048
0.591664087,0.433937962,32525.32832
0.590596451,0.439543489,32709.98186
0.582007876,0.406951444,31171.979
0.587213875,0.404801934,31268.17213
0.586250692,0.410369018,31442.91694
0.580030848,0.418038387,31527.11491
0.581019362,0.412494915,31349.07026
0.585262178,0.41591249,31621.11692
0.58428236,0.421466141,31799.57011
0.610315629,0.411064149,32268.04055
0.615499028,0.409077646,32363.53304
0.611260532,0.405594142,32100.98369
0.606080936,0.407589702,32002.34264
0.601836542,0.404113894,31734.83759
0.607016137,0.402118334,31833.47575
0.602771743,0.398642525,31566.71134
0.597595809,0.400647475,31465.46574
0.620653859,0.407125346,32465.0965
0.625813757,0.405179849,32563.52768
0.621570195,0.401689542,32303.80889
0.616415363,0.403641842,32202.37016
0.593345357,0.397179436,31194.77813
0.598521292,0.395174487,31296.02039
0.59427084,0.391706448,31026.06748
0.583926175,0.395735947,30819.07068
0.589098507,0.393721197,30922.67006
0.588173024,0.399194186,31091.17566
0.582967025,0.401343695,30995.09972
0.584082487,0.447423502,32819.52873
0.585232294,0.441756001,32628.69895
0.589446643,0.445210989,32900.9488
0.58821939,0.450932207,33092.41782
0.581700616,0.45888601,33216.49161
0.582891551,0.453154756,33017.15564
0.587028455,0.456663461,33291.93671
0.585788589,0.462533466,33497.34392
0.579083125,0.470092771,33610.25314
0.58039187,0.46448939,33412.39446
0.584479844,0.468136847,33695.35012
0.583449451,0.474132298,33921.28478
0.578318359,0.480658243,34048.54669
0.578700742,0.475375507,33828.68159
0.583067068,0.479415034,34141.67132
0.581742951,0.485692201,34380.89831
0.538167421,0.706426905,45356.15445
0.542736171,0.710009604,45808.39122
0.537606633,0.712238711,45733.88786
0.543185861,0.704384337,45436.30986
0.533378003,0.714931483,45729.60945
0.527726282,0.716430522,45572.60908
0.529710161,0.711812449,45345.56709
0.533938791,0.709119677,45351.56636
0.510286461,0.719131632,44940.48179
0.504733577,0.721268869,44817.50438
0.506216809,0.714889976,44461.81408
0.518446596,0.711069599,44777.60006
0.516401355,0.717221444,45098.46851
0.512331702,0.712979788,44619.59494
0.522094499,0.716059098,45287.40666
0.524078378,0.711441024,45060.61288
0.545064034,0.698050053,45086.08739
0.540045593,0.700092621,45005.5041
0.541923765,0.693758337,44658.39037
0.549045488,0.692953589,44906.28707
0.498677162,0.724203523,44722.50764
0.493201921,0.72746508,44671.23132
0.49410398,0.720759283,44271.05631
0.500160394,0.71782463,44366.81312
0.483835256,0.726668525,44156.96689
0.48306297,0.732902094,44527.58513
0.47855498,0.730197387,44123.96464
0.488067559,0.730419701,44614.49743
0.488969618,0.723713904,44214.39538
0.473279678,0.72300779,43399.91744
0.473277191,0.728367019,43743.40149
0.469775213,0.725899572,43410.67146
0.478557467,0.724838158,43777.11541
0.464391143,0.722232889,42913.07241
0.46883541,0.72262034,43155.67805
0.465330945,0.725512121,43166.55364
0.447871052,0.740364271,43219.53844
0.444971698,0.745460399,43387.98234
0.442500029,0.742472711,43073.98488
0.44986131,0.747040584,43741.76432
0.455574994,0.738968143,43524.5378
0.454394153,0.744213377,43798.40696
0.460225857,0.73295943,43383.25956
0.452521916,0.734355557,43079.61959
0.45717278,0.728346844,42938.62681
0.461721764,0.728569099,43178.98822
0.460781961,0.725289866,42925.99922
0.413249233,0.747683458,41882.14269
0.412189553,0.754832316,42256.61121
0.406865707,0.751206153,41756.10479
0.405809973,0.758349233,42130.35746
0.400482181,0.754728848,41629.08876
0.417599953,0.751656972,42347.79008
0.427598515,0.742456461,42308.14645
0.424774594,0.749043474,42561.88177
0.420423874,0.745069959,42095.13413
0.430419328,0.747676377,42772.34636
0.432363761,0.743518806,42617.30861
0.436885237,0.736783721,42437.37093
0.437007122,0.740682437,42682.19718
0.432241876,0.739620091,42372.62519
0.442378145,0.738573996,42826.76315
0.402150496,0.740269179,40873.16993
0.401316339,0.747499013,41249.08787
0.395576702,0.743626705,40727.50642
0.394746996,0.750849944,41102.84019
0.389002907,0.74698423,40582.40502
0.407699865,0.743976319,41376.03174
0.551552804,0.686175612,44558.05952
0.544431081,0.68698036,44310.6101
0.546938396,0.680202383,43966.92257
0.558912066,0.678345067,44337.04687
0.557539639,0.685246954,44743.43946
0.552925231,0.679273725,44151.78078
0.564568601,0.68111559,44750.82932
0.389953942,0.73308003,39844.57948
0.389478425,0.74003213,40212.16149
0.383714229,0.736182254,39703.60644
0.383243263,0.743127534,40070.79412
0.377474516,0.739284477,39563.44544
0.396052219,0.736674605,40356.85959
0.619533226,0.583092539,40590.28849
0.621943237,0.577211192,40320.92128
0.626312947,0.580362061,40642.29755
0.62635634,0.585453363,40946.38895
0.611604553,0.571348594,39657.91937
0.6179789,0.57133922,39855.5582
0.61556889,0.577220566,40122.37386
0.616410131,0.567206865,39570.88538
0.612571588,0.557599483,38912.90955
0.61474989,0.550749752,38599.57054
0.618532672,0.555277678,38961.68915
0.616893648,0.56033231,39197.18771
0.612088071,0.564474039,39283.41213
0.603524297,0.548971329,38163.8137
0.60613365,0.542560763,37898.92684
0.610226244,0.546435675,38227.94022
0.608047943,0.553285406,38537.55539
0.595991512,0.539568328,37432.59193
0.602367258,0.537859262,37535.67381
0.599757904,0.544269829,37797.59419
0.598000965,0.532986112,37152.14517
0.588667133,0.527827959,36602.61571
0.591535697,0.521641369,36380.96223
0.594338776,0.527115927,36739.44328
0.592329322,0.533698143,37016.40086
0.582795709,0.515284329,35798.06425
0.585666796,0.509287482,35597.57844
0.588599985,0.515369555,35980.25344
0.585731421,0.521556144,36199.34173
0.577186879,0.502275489,35000.1321
0.581177211,0.496500824,34856.19994
0.582862381,0.502783062,35199.87352
0.579991294,0.508779909,35398.11166
0.571310745,0.489634605,34229.53755
0.574814552,0.485146424,34138.48115
0.578239144,0.490180382,34472.41601
0.574248812,0.495955047,34614.15721
0.627369585,0.622184435,43228.99352
0.636131322,0.622684808,43552.22675
0.630158274,0.630265545,43836.27249
0.631972491,0.616985364,43055.96266
0.626764341,0.609804395,42437.33902
0.631669869,0.610795344,42659.72287
0.627066963,0.615994415,42831.60905
0.631341409,0.605093495,42296.69144
0.619936143,0.59969981,41594.32889
0.619734685,0.591396174,41089.49164
0.626557799,0.593756999,41449.95402
0.62792731,0.600041202,41875.09824
0.623350242,0.604752103,42014.74679
0.570066227,0.666901859,44026.22576
0.570145681,0.675393986,44593.05843
0.564489147,0.672623463,44181.8343
0.575580508,0.671481889,44544.44395
0.587331357,0.662724131,44414.86623
0.596605179,0.664026184,44843.61148
0.590713824,0.670469863,45059.93943
0.584213073,0.669393025,44738.38745
0.578698792,0.664812995,44221.09433
0.61370592,0.635273546,43589.7082
0.623326441,0.636810101,44018.01598
0.616423472,0.643446366,44211.29695
0.620537752,0.62872899,43409.161
0.600157836,0.648835594,43980.37933
0.60964943,0.650227391,44407.79332
0.603018418,0.657081915,44624.84778
0.593744596,0.655779863,44196.65166
0.606931878,0.64205457,43784.48036
0.609392391,0.592575773,40820.90657
0.614462808,0.587834156,40705.78256
0.614664267,0.596137791,41206.26412
0.57805618,0.429316173,31899.85924
0.579043514,0.42367728,31712.91493
0.583295026,0.427105034,31986.65327
0.582219141,0.432702337,32169.17524
0.575779587,0.440708735,32278.7465
0.576917883,0.435012454,32088.61398
0.581080845,0.438398618,32359.44111
0.579931037,0.444066118,32548.69823
0.573500392,0.39997397,30617.95308
0.578713283,0.397854959,30718.64225
0.577754134,0.403462707,30894.51622
0.571604829,0.411144542,30977.02437
0.57255261,0.405559256,30797.01924
0.576806352,0.409047993,31074.69355
0.575817838,0.414591465,31251.61514
0.569569966,0.422374392,31343.07039
0.570587397,0.416759467,31159.50796
0.574800407,0.42020639,31435.3398
0.573813073,0.425845283,31621.01627
0.384156691,0.729223296,39339.89003
0.377916978,0.73232552,39200.12587
0.37835944,0.725366562,38839.17706
0.372130519,0.728500793,38702.59346
0.371692704,0.735452711,39063.07761
0.365901597,0.731635023,38566.73476
0.612167649,0.400157149,31937.33178
0.617323968,0.398203038,32038.57244
0.613074766,0.394720155,31774.00768
0.607923254,0.39668134,31670.29735
0.603669441,0.393203918,31401.29359
0.608822477,0.391240874,31504.78018
0.60456714,0.38776531,31236.1926
0.59941899,0.389735879,31131.05553
0.595158932,0.386266054,30860.00802
0.600308653,0.384293556,30964.79355
0.596047024,0.380825661,30694.62618
0.585757304,0.384786247,30480.97949
0.590902164,0.382805954,30587.89116
0.590014072,0.388246347,30753.10661
0.584841739,0.390261097,30649.65375
0.575418996,0.388836279,30269.49851
0.58058815,0.386811263,30375.34782
0.579672586,0.392286113,30543.83607
0.574459694,0.394405124,30443.29859
0.573175378,0.452314227,32668.67615
0.574477483,0.446511481,32472.89374
0.578628932,0.449868864,32744.56201
0.577437997,0.455600118,32942.10377
0.57146895,0.464094731,33109.10136
0.572322164,0.458204479,32888.06481
0.576584783,0.46149037,33163.31215
0.575276037,0.467093751,33359.13161
0.567765487,0.476734605,33537.79816
0.569617218,0.470414668,33322.17484
0.573424306,0.473413688,33574.42716
0.573041923,0.478696424,33792.80537
0.569538116,0.483184605,33882.86259
0.52829615,0.705774261,44870.31642
0.522664367,0.705402836,44588.37328
0.526882139,0.699736073,44399.73096
0.53252478,0.703081489,44876.30374
0.534402952,0.696747205,44529.92665
0.502116245,0.71080186,43998.97552
0.49605983,0.713736513,43903.13083
0.49801568,0.706713743,43538.85422
0.509273117,0.708564928,44183.93145
0.505172553,0.704476811,43723.53488
0.512329425,0.702239879,43908.39812
0.515388011,0.706654739,44342.05694
0.519605782,0.700987976,44153.67028
0.537607548,0.689321501,44176.53715
0.530086735,0.692310368,44046.59858
0.533291331,0.684884664,43697.41374
0.540114863,0.682543524,43832.59225
0.48803093,0.716728967,43714.8646
0.48998678,0.709706197,43351.51259
0.48195788,0.71269865,43163.299
0.482896568,0.719683587,43657.24257
0.477618779,0.71785322,43281.88488
0.470488531,0.718216093,42959.84765
0.466044263,0.717828643,42717.31147
0.467697384,0.713424396,42522.60185
0.474827632,0.713061523,42841.92401
0.460458384,0.719465076,42547.12593
0.456849203,0.722522053,42559.42188
0.456525626,0.716697262,42183.32799
0.462111505,0.715060829,42352.65891
0.445796534,0.732982288,42656.03177
0.440303627,0.731192013,42267.67162
0.443722017,0.725600305,42098.2085
0.450447398,0.726973574,42516.82253
0.450123822,0.721148783,42141.44808
0.414905554,0.734326343,41175.10095
0.414077394,0.741004901,41526.93009
0.408528025,0.737297761,41024.11641
0.421252035,0.738391402,41739.30088
0.429256961,0.728983958,41580.44721
0.428427738,0.73572021,41942.72445
0.422081258,0.731655151,41377.73428
0.433071099,0.73288384,42007.71033
0.436489489,0.727292132,41838.70841
0.402994915,0.726754452,40137.59774
0.402572706,0.733511816,40503.81299
0.396474429,0.729917241,39990.99171
0.408950235,0.730540398,40654.32019
0.543149117,0.676017548,43535.90136
0.536325584,0.678358689,43400.48073
0.539359838,0.671832714,43106.57512
0.55357865,0.667345254,43399.63919
0.550258523,0.673773818,43681.85817
0.546469244,0.669588984,43253.64379
0.556245358,0.672845161,43867.30455
0.561822438,0.667123557,43712.78278
0.564781598,0.660640968,43413.19344
0.55653781,0.660862665,43100.15838
0.55949697,0.654380076,42804.68079
0.390927343,0.719045988,39106.60006
0.390440643,0.726063009,39474.18919
0.384643391,0.722206275,38972.67782
0.396961129,0.72290022,39620.0502
0.604886711,0.583569215,40145.36106
0.608245632,0.577458904,39900.74168
0.612209969,0.583330877,40367.65469
0.607139551,0.588072494,40482.56798
0.599112557,0.575708321,39505.63649
0.605358555,0.573528457,39582.49954
0.601999634,0.579638768,39825.07605
0.597850531,0.564018745,38809.21947
0.600687414,0.556495037,38484.52173
0.60521106,0.560809114,38862.33808
0.604727542,0.567683669,39232.4333
0.598481544,0.569863533,39155.82707
0.589862196,0.552529904,37927.28824
0.592926854,0.546049116,37678.65536
0.596693246,0.550750617,38046.11277
0.593856363,0.558274325,38366.86809
0.589672912,0.540479581,37282.13066
0.586010722,0.534609396,36865.20243
0.583354311,0.541390834,37130.74284
0.586608254,0.546960369,37528.09821
0.577028073,0.528589791,36274.0673
0.579911891,0.52193706,36034.75556
0.582847603,0.528208875,36438.72102
0.580191192,0.534990313,36701.20414
0.571484591,0.515364365,35443.44961
0.574335735,0.508819927,35220.44754
0.57714015,0.515324347,35621.08794
0.574256332,0.521977078,35857.63544
0.565521682,0.502010487,34614.05247
0.568416213,0.495822546,34420.47208
0.57135428,0.502142988,34807.50827
0.568503136,0.508687426,35027.69467
0.560032143,0.488847108,33827.25196
0.563898815,0.482790857,33681.53285
0.565671444,0.489240856,34028.45354
0.562776912,0.495428798,34219.74255
0.610665256,0.615186932,42227.71722
0.61901742,0.618685683,42726.39888
0.612185588,0.625230239,42904.73293
0.618714799,0.612495664,42333.09145
0.6153007,0.607443371,41909.62749
0.605705404,0.602251247,41274.1244
0.607548897,0.59741351,41046.29914
0.612820774,0.600975528,41434.1004
0.60818533,0.608719089,41749.32765
0.578859839,0.647285732,43096.04459
0.589508837,0.648060663,43537.34861
0.583095598,0.655004932,43752.76619
0.574463033,0.657093796,43557.64869
0.569178404,0.650832904,42951.56328
0.595030718,0.631192483,42673.48967
0.604368319,0.633233014,43129.81027
0.597594277,0.640014038,43324.04529
0.586945278,0.639239107,42884.63805
0.602847987,0.623189707,42450.48193
0.596329319,0.595129631,40534.27653
0.602860855,0.593852702,40677.82851
0.601017362,0.598690439,40903.19693
0.600608015,0.589349423,40339.44666
0.567435449,0.433624412,31716.96872
0.568502708,0.427999402,31529.41638
0.572745814,0.431470293,31808.766
0.571607518,0.437166574,31997.39071
0.565034628,0.445384919,32114.25348
0.566235039,0.439504666,31914.867
0.570407108,0.443046827,32196.91384
0.569105003,0.448849573,32391.01279
0.565025159,0.393124601,30065.5259
0.570222078,0.39098044,30167.62335
0.569262775,0.396549286,30341.25289
0.563057756,0.404296361,30420.01496
0.564041457,0.398710481,30242.29627
0.568279074,0.402135165,30519.13416
0.567331292,0.407720451,30698.03119
0.56106428,0.415629523,30788.7785
0.562061018,0.409962942,30603.85917
0.566334554,0.413387032,30883.08886
0.565317123,0.419001958,31065.43475
0.559036753,0.42692385,31164.58438
0.560050517,0.421276686,30976.10435
0.56430336,0.424649121,31254.0831
0.563236101,0.430274131,31440.27542
0.38509853,0.715181039,38609.02813
0.378814579,0.718341326,38475.94216
0.379269718,0.711316089,38115.35022
0.372539116,0.721531885,38344.7092
0.366310194,0.724666115,38209.25845
0.366718792,0.717697207,37854.11524
0.372994255,0.714506648,37984.52831
0.360498395,0.720865691,37721.25497
0.360094545,0.727827333,38075.92389
0.354277997,0.724034175,37589.04016
0.565961143,0.387538342,29890.2972
0.571158062,0.385394181,29992.23789
0.566897127,0.381952084,29715.94298
0.556512017,0.38611818,29502.17483
0.561704572,0.384035132,29609.16065
0.560768588,0.389621391,29783.33975
0.58663589,0.379343891,30315.06031
0.591782315,0.37736167,30421.79841
0.587514476,0.373901536,30149.87709
0.577230215,0.377881698,29931.89064
0.582372346,0.375891617,30040.97598
0.581493759,0.381333972,30205.98118
0.576324606,0.383358988,30100.30306
0.572063671,0.379916891,29824.01633
0.557435728,0.380600166,29330.03764
0.562628283,0.378517118,29436.82875
0.558359439,0.375082152,29158.7333
0.56252382,0.456502951,32494.01198
0.563779224,0.450943935,32303.38436
0.567849599,0.454408589,32581.82761
0.566996385,0.460298841,32801.11325
0.561392523,0.467321373,32918.55686
0.561958171,0.461912162,32705.67917
0.566430736,0.465708052,33014.40118
0.564579005,0.472027989,33227.88413
0.554750357,0.475624079,33060.6324
0.55807144,0.471472726,32989.14335
0.561257922,0.476179342,33299.63381
0.55739125,0.482235594,33443.10785
0.522685244,0.694442482,43863.15117
0.515408887,0.695694385,43617.91356
0.518488348,0.689148891,43330.46737
0.525889839,0.687016778,43513.85298
0.49304141,0.702141989,43013.74243
0.48501251,0.705134443,42826.13127
0.488067141,0.697570236,42491.99634
0.503432101,0.693098561,42911.34171
0.500723891,0.699906152,43223.3975
0.495749621,0.695334399,42701.60243
0.507880763,0.69766922,43408.35418
0.510960225,0.691123726,43120.79189
0.529695646,0.6802559,43243.25337
0.522294155,0.682388013,43059.61426
0.526099962,0.675627136,42791.50391
0.5327299,0.673729925,42949.07703
0.535071089,0.668356869,42706.14948
0.528441151,0.670254081,42548.37659
0.530782339,0.664881025,42307.9341
0.477546638,0.707203829,42606.17732
0.47041639,0.707566702,42287.32209
0.473135396,0.701709009,42053.5468
0.480601268,0.699639622,42272.3119
0.463212277,0.709038247,42035.68448
0.457626398,0.71067468,41866.22831
0.458727169,0.704652097,41551.99057
0.465931282,0.703180553,41802.1818
0.450864581,0.713117495,41689.42623
0.444462776,0.717569016,41646.38504
0.445203536,0.709537727,41199.01198
0.451965352,0.707094912,41375.48389
0.437535802,0.720593312,41489.63992
0.430303274,0.722285139,41232.13086
0.431349587,0.71558632,40886.85937
0.438276561,0.712562024,41042.89445
0.416199818,0.720972151,40458.80217
0.415552686,0.727649247,40815.34675
0.409597367,0.723863302,40298.05642
0.422728389,0.724978055,41017.37157
